lat,lon,value
13.48174965,-88.17704514
13.71756123,-89.1048775
13.72049652,-88.92703813
13.71447396,-89.71882568
13.50293175,-88.87324475
13.98501725,-89.55125763
13.49833096,-88.1664652
14.0404069,-88.94030803
13.96591249,-89.57454566
13.96591249,-89.57454566
13.84314132,-89.42721743
13.95873439,-89.59394371
13.79597735,-89.86651357
13.8219641,-89.28862236
13.48173524,-89.24927164
13.70102576,-89.13941319
14.00777932,-89.14166138
13.72030946,-89.73308345
13.81455209,-89.31199231
13.81455209,-89.31199231
13.66362731,-89.27811788
13.97901147,-89.57773348
13.73187902,-89.17784357
13.72210891,-89.36541256
13.58193278,-89.51412668
13.58193278,-89.51412668
13.67213515,-88.06502059
13.67213515,-88.06502059
13.73038241,-89.14295408
13.48289963,-88.17977321
13.81323179,-89.31247702
13.71354238,-88.92707191
13.69228979,-89.17512079
13.50362323,-88.89868265
13.80869527,-89.1761895
13.80180574,-89.21689575
13.57103494,-88.58032729
13.70612067,-89.20426979
13.73578761,-89.19291967
13.6740407,-89.22965589
13.98388287,-89.58611452
13.70667418,-89.16224088
13.7010062,-89.22915564
13.98702641,-89.67807181
13.68407159,-89.19058248
13.71530144,-89.18196161
13.70253056,-88.72801065
13.83430536,-89.27496391
13.83430536,-89.27496391
13.65732263,-89.18316952
13.65732263,-89.18316952
13.65732263,-89.18316952
13.90087723,-89.50041004
13.68132618,-89.12235781
13.89104407,-88.14810654
13.63850135,-88.78229693
13.73486523,-89.21929587
13.68135156,-89.28199776
13.63719992,-88.26389662
13.99447115,-89.55604587
13.34334799,-87.86580405
13.72619634,-89.72217269
13.72308402,-88.93360124
13.69733042,-89.18344523
13.83435587,-90.05021706
13.7118387,-89.16137133
13.72229733,-89.37782177
13.58497077,-89.29046289
14.11090081,-89.65002545
13.88171181,-89.49309676
13.50411323,-88.48616118
13.9571989,-89.57100646
13.73193088,-89.19315746
13.43272315,-88.70545151
13.67644841,-89.28905064
13.67644841,-89.28905064
13.73190687,-88.93315819
13.71464213,-89.18033212
13.73587476,-89.19291994
13.67070986,-89.2626087
13.82807681,-89.28168466
13.72354861,-88.94102501
14.14311576,-89.29963641
13.69327433,-89.19505835
13.71977951,-89.10009798
13.7012226,-89.19386818
13.68371552,-89.21240493
13.72091173,-89.10104344
13.70085633,-89.19122191
13.63625459,-89.17290681
13.7127149,-89.22060673
13.66768192,-89.28701226
13.68547554,-89.23805508
13.45234541,-88.13615848
13.72797322,-89.09529126
13.72193865,-89.20975803
13.69457739,-89.19120551
13.71760783,-89.37103882
13.82240202,-89.2793131
13.66954004,-89.26539709
13.6722835,-89.27632158
13.78380789,-90.03293833
13.78380789,-90.03293833
13.71545785,-89.08834684
13.41577759,-88.36133817
14.07870627,-89.14147912
13.69080446,-89.14783109
13.74157613,-89.16435796
13.95509433,-89.53490509
13.49784746,-88.94076532
13.976316,-89.56034554
13.976316,-89.56034554
13.74435318,-89.50374227
13.99854584,-89.56458249
13.29464463,-87.98450628
13.87804428,-89.67305577
13.81562928,-89.75089788
13.67171591,-89.28360838
13.70884348,-88.91421571
13.70884348,-88.91421571
13.68836972,-89.20599559
13.98513013,-89.54774275
13.73504584,-89.05854589
13.83218234,-89.75823083
13.7959535,-89.34322507
13.58277363,-89.29513558
14.26289124,-89.45606375
13.90650739,-89.93505173
13.81395726,-89.04491512
13.67361413,-89.23263386
13.86813061,-90.08020955
13.68346459,-89.23218954
13.68346459,-89.23218954
13.69952769,-89.2065757
13.3573436,-87.99622026
13.97720091,-89.57734255
13.97720091,-89.57734255
0,0
13.70398993,-89.2150033
13.71138434,-89.09066077
13.67510371,-89.30304842
13.65867266,-89.27921391
13.86045184,-89.04480717
13.49614976,-88.16794349
13.79938897,-89.17882045
13.71275577,-89.10627723
13.67013307,-89.2905163
13.32938429,-88.40985997
13.90729601,-89.66547251
13.54002848,-89.2973717
13.59326346,-89.28954566
13.71781629,-89.12979558
13.66912806,-89.1860009
13.44558278,-89.06064059
13.95535603,-89.53710511
13.66987366,-89.28973485
13.32828804,-88.5715819
13.69793897,-89.18819189
13.46130632,-88.16527028
13.71555682,-89.08569494
13.72212671,-89.17000035
13.70051863,-89.15118755
13.39638186,-88.39920794
13.66727931,-88.85914622
13.67101325,-89.2672266
13.66892164,-89.18729855
13.95400033,-89.76510987
13.87420322,-89.35422719
13.90413917,-89.49741805
13.84158033,-88.85091568
13.50112006,-89.01999243
13.96008738,-89.73557394
13.70434681,-89.2187435
13.98535653,-89.58661795
13.989105,-89.68985367
13.75436972,-89.0355944
13.70738237,-89.21346529
13.92466829,-89.84027789
13.74092467,-89.42828863
13.69288972,-89.20535236
13.72703187,-89.18048388
13.6609131,-89.23617744
13.73072953,-89.09175651
13.72328208,-88.93985313
13.98557294,-89.56105421
13.98557294,-89.56105421
13.78499564,-89.1790343
13.78499564,-89.1790343
13.78499564,-89.1790343
13.46772548,-88.18389578
13.50270735,-88.97209571
13.57341414,-88.78130689
13.82483352,-89.27280272
13.70715661,-89.20419279
13.8299843,-89.42964378
13.72369128,-89.35688976
13.68042008,-89.22424476
13.82767296,-89.26119587
13.72595238,-89.38502833
13.73523395,-89.20272613
13.71224138,-89.18252183
13.71186479,-89.36432793
14.09352553,-89.1089119
13.67365432,-89.29840665
13.66726541,-89.18592018
13.68052949,-89.28708966
14.10104022,-89.2123426
13.98703896,-89.55987176
13.51771033,-88.38572438
13.74150612,-89.4303371
13.83429731,-88.85706575
13.69553439,-89.24991273
13.72972699,-88.8754416
13.69921014,-89.19363089
13.64563038,-89.18747028
13.73247338,-89.06895572
13.71568456,-89.20295116
13.71832918,-89.11964172
13.71832918,-89.11964172
13.48437611,-88.17448031
13.66846937,-89.2877233
13.66846937,-89.2877233
13.82899388,-88.82563931
13.67161603,-89.28486953
13.69793765,-89.18979321
13.7115066,-89.20710208
13.69697233,-89.17200994
13.67177427,-89.261256
13.66992906,-89.28525105
13.98864256,-89.55812205
13.9986913,-89.54144217
13.99464753,-89.23987846
13.99464753,-89.23987846
13.67547891,-89.25394709
13.91735644,-89.85134859
13.98565576,-89.55797381
13.73122555,-89.07937319
13.98794857,-89.67837482
13.98794857,-89.67837482
13.72556328,-89.37063569
13.78694822,-89.36964342
13.64373344,-88.78528744
13.9847206,-89.67612894
13.33579653,-87.83877565
13.33579653,-87.83877565
13.66158915,-89.1898149
13.92244618,-89.84631891
13.72597099,-89.10074526
13.81582335,-89.1546024
13.82739003,-88.26657057
13.71582593,-89.08679119
13.99077321,-89.559085
13.70640186,-89.10712403
13.97452004,-89.75551441
13.70105043,-89.22253173
13.55913303,-89.70754567
14.12460422,-89.50048409
14.12460422,-89.50048409
13.56041227,-89.26060366
13.59199612,-88.77486029
13.78135356,-89.37261972
13.91715131,-89.85582979
13.9849851,-89.65434501
13.9889707,-89.55536856
13.70902708,-89.34801129
13.64978056,-89.26782901
14.09720823,-89.27013177
13.22180182,-88.13285862
13.73151876,-89.07488041
13.68199996,-89.18076227
13.9232409,-89.84698786
13.98996877,-89.54674671
13.98996877,-89.54674671
13.44509436,-88.81970011
13.53073018,-89.30042134
13.48779822,-89.30168762
13.78457592,-87.83498873
13.9733253,-89.70778107
13.49805438,-89.07701941
13.72238616,-89.22693492
14.13253173,-89.50513326
13.76856375,-89.37031946
13.90765934,-89.49599938
13.92781649,-89.50320387
13.92781649,-89.50320387
13.97765402,-89.56624023
13.95644277,-89.5744253
13.46024514,-88.1585516
13.51091216,-88.17985907
13.50842527,-88.9390287
13.89920171,-89.83130074
13.3330334,-88.44939672
13.71700594,-89.21220218
13.70762119,-89.34817404
13.72471171,-89.35775908
13.72392806,-89.37084149
13.72392806,-89.37084149
13.83151492,-88.98634684
13.83151492,-88.98634684
13.66330428,-89.27796996
13.66330428,-89.27796996
13.69945838,-89.19301598
13.72848639,-89.35833319
13.97835741,-89.57620209
13.8757685,-89.17224511
13.50091261,-88.85912087
13.50091261,-88.85912087
13.98787601,-89.55220569
13.98787601,-89.55220569
13.71801435,-89.72427229
13.71197198,-89.10330571
13.73334822,-89.21321378
13.72790604,-88.92090498
13.51857544,-88.96263087
13.3816192,-88.37231979
13.48005815,-88.1859889
13.7009831,-89.20139586
13.73588672,-89.0518091
13.73588672,-89.0518091
13.73588672,-89.0518091
13.73588672,-89.0518091
13.71697278,-89.17586111
13.74300007,-89.16920454
13.82670901,-89.26021614
13.82670901,-89.26021614
13.71546091,-89.20255064
13.45634689,-88.17368598
13.72116671,-88.85255998
13.99195688,-89.5512557
13.95798792,-89.56806995
13.67315275,-89.23094863
13.48278854,-88.46646624
13.82735316,-89.26115484
13.7294778,-88.9088831
13.7294778,-88.9088831
13.74869827,-88.83634558
13.82167087,-89.1840691
13.34947798,-88.43879843
13.732962,-89.14731279
13.72075486,-89.20530597
13.72454625,-88.93323253
13.68221973,-89.30443433
13.36994063,-88.46071271
13.97798912,-89.57286968
13.72739607,-89.72080495
13.72739607,-89.72080495
13.48577396,-88.17650584
13.71622599,-89.12879243
13.71784028,-89.20894515
13.647702,-89.14937321
13.77029964,-89.73496094
13.93263014,-89.84302338
13.93263014,-89.84302338
13.97260136,-89.75965393
13.69765785,-89.14531635
13.73007411,-89.19318914
13.72120794,-89.1690916
13.96585417,-89.57458377
13.47558781,-88.17970534
13.57078397,-89.50746364
13.8994535,-89.50369559
13.8994535,-89.50369559
13.8023891,-89.33133874
13.8023891,-89.33133874
13.75508493,-89.16595241
13.72530276,-89.18957014
13.48819699,-88.19098631
13.98469527,-89.5613611
13.89241331,-87.82321838
13.39533698,-88.65197201
13.71239672,-89.094423
13.72365014,-89.38090553
13.69756893,-89.55973148
13.9245515,-89.84025839
13.7997232,-89.36151084
13.9398292,-89.85577942
13.78709807,-89.76523836
13.49277861,-88.97315075
13.63773549,-88.79525908
13.63781737,-88.79519558
13.63781737,-88.79519558
13.63781737,-88.79519558
13.63781737,-88.79519558
13.63781737,-88.79519558
13.71144095,-89.1131855
13.81331136,-89.03904572
13.81331136,-89.03904572
13.64820138,-89.5812771
13.72242982,-89.72527197
13.48235121,-88.17693643
13.73818451,-88.98089821
13.97877929,-89.56052457
13.6714652,-89.27465746
13.98880683,-89.56054242
13.88575794,-89.31544491
13.99105191,-89.54370147
13.92094507,-89.84887943
13.71628675,-89.20067454
13.78863152,-89.35823543
13.78863152,-89.35823543
14.08350046,-89.15470827
13.72577869,-89.19412126
13.72360788,-89.38198423
13.66896778,-89.40899433
13.38471655,-88.4132822
13.3449354,-88.45210693
13.72600616,-89.38450557
13.67227133,-88.81305668
13.71059321,-89.16716271
13.71059321,-89.16716271
13.97621013,-89.7555755
13.96279066,-89.5707963
13.5330213,-88.78276343
13.70006886,-89.21166371
13.77804675,-89.37261007
13.77804675,-89.37261007
13.48330011,-88.17464686
13.62976241,-88.7793353
13.72705695,-89.19205517
13.58958225,-88.08011792
13.54309454,-89.03742407
13.7378131,-88.94580279
13.98357454,-89.55341412
13.34315008,-88.43465703
13.72013047,-89.10003641
13.9857159,-89.56922188
13.8267238,-89.26199085
13.8267238,-89.26199085
13.66150141,-89.37128081
13.67658814,-89.25190452
13.67123219,-89.43989565
13.98453024,-89.67762942
13.68597469,-89.19609458
13.72772686,-89.20771009
13.48443871,-88.17707669
13.85985926,-89.36265299
14.03879436,-89.60793152
14.03879436,-89.60793152
13.5325212,-88.9646751
13.58483208,-88.07774308
13.73686849,-89.04745828
13.71671599,-89.20049648
13.88113683,-89.3348329
13.90338409,-89.93309577
13.81988589,-89.18053292
13.9899491,-89.64513559
13.75216732,-89.36660244
13.73756524,-89.05448687
13.99339077,-89.77192
13.82730083,-89.42155202
13.48932538,-89.31918947
13.69903586,-89.2242491
13.6864907,-89.11750042
13.7332311,-89.06575445
13.7332311,-89.06575445
13.72165005,-89.72806371
13.50494214,-88.87368701
14.04529893,-88.97371889
14.04529893,-88.97371889
13.66624923,-89.28273511
14.04150486,-88.9214915
13.70179826,-89.19004633
13.71292552,-89.37135027
13.71604463,-89.22280416
13.98720589,-89.56482771
13.69415257,-89.20384064
13.34266825,-88.43019748
13.92559763,-89.8431613
13.73831502,-89.19400476
13.56738837,-89.2586709
13.56738837,-89.2586709
13.56738837,-89.2586709
14.05278619,-88.95363416
13.8351343,-89.27290942
13.8351343,-89.27290942
13.64109894,-88.7902311
13.64109894,-88.7902311
13.64109894,-88.7902311
13.9076889,-89.49594661
13.9076889,-89.49594661
13.67292035,-89.23990948
13.74509194,-89.2166894
13.49306427,-88.39604798
13.67258838,-89.30040569
13.53945642,-88.78060951
13.87452073,-88.6268351
13.68107077,-89.24404997
13.9800772,-89.56682476
13.67311366,-89.27992344
13.99272507,-89.64223366
13.73559111,-89.08172537
13.73559111,-89.08172537
13.69556502,-89.22353267
13.67302941,-89.29349584
13.47862029,-88.17966961
13.72447427,-88.9108804
13.67880298,-89.27010175
13.98134852,-89.56714145
13.72960168,-88.932535
13.72960168,-88.932535
13.71440011,-89.08906545
13.73051613,-89.21430393
13.70970647,-89.20319559
13.70970647,-89.20319559
13.72121286,-89.15856667
13.98096007,-89.56167048
14.05049963,-89.15088509
14.05049963,-89.15088509
13.81647247,-87.96075984
13.72041657,-89.11946297
13.72827777,-88.89476347
14.13199662,-89.50445088
13.69958162,-89.18864674
13.78974117,-90.03221993
13.78974117,-90.03221993
13.83642507,-89.27214514
13.68604174,-89.23836672
13.70485948,-89.21352808
13.72400837,-88.93366592
13.98789982,-89.59518054
13.72743926,-88.90208746
13.65390917,-89.17133118
13.71162245,-89.20257101
13.66972123,-88.79592762
13.72172377,-89.72672561
13.72172377,-89.72672561
13.88762179,-89.4968869
13.48671311,-88.18265569
14.04155678,-88.91841905
13.70789257,-89.18338368
13.73676707,-89.38995109
13.70295161,-89.22229219
13.73263957,-89.71268899
13.73263957,-89.71268899
13.51504372,-88.53003227
13.71942901,-89.72553366
13.71942901,-89.72553366
13.71942901,-89.72553366
13.74580493,-89.67619831
13.73382246,-89.21459213
13.98011738,-89.68051657
13.69478842,-89.12604246
13.49649761,-89.07558053
13.97901286,-89.56861339
13.8055869,-88.20346694
13.8055869,-88.20346694
13.90336692,-89.49738427
13.9617422,-89.56874673
13.82419522,-89.4420208
13.48464688,-88.17967383
13.30874585,-87.82955549
13.78459126,-89.3728017
13.70453577,-88.80491714
13.6723391,-89.29641666
13.70640196,-89.20787897
13.70640196,-89.20787897
13.4750477,-88.17430404
13.4750477,-88.17430404
13.70636559,-89.19087541
13.71263954,-89.17231534
13.71263954,-89.17231534
13.71263954,-89.17231534
13.71263954,-89.17231534
13.71263954,-89.17231534
13.80632189,-89.03569966
13.71683975,-89.12994094
13.99540073,-89.87595865
13.73942524,-89.70957402
13.48183847,-88.18410083
13.59730154,-89.23794117
13.74005271,-89.3924108
13.7426127,-89.0086985
13.63875004,-88.49110836
13.72575096,-89.18422698
13.86261495,-89.17380822
13.86261495,-89.17380822
13.6695586,-89.18353942
14.08507698,-89.06720661
14.08507698,-89.06720661
13.72307554,-88.9391619
13.47863027,-88.18456215
14.02779021,-89.52467244
13.71779521,-89.13344698
14.05358561,-89.14343578
14.05358561,-89.14343578
13.9298886,-89.84231662
13.65141747,-88.10637828
13.65141747,-88.10637828
13.69094607,-89.1870707
13.79474994,-89.81095855
13.8122821,-89.31597149
13.51986076,-88.93127531
13.98492184,-89.56335857
13.68325121,-89.22499563
13.68941632,-89.18681693
13.64200242,-89.13645821
13.87830553,-89.17261116
13.69776499,-88.88883551
14.13817996,-89.5180152
13.74387256,-89.03743708
13.72188719,-89.13349062
13.65764975,-89.1834704
14.01490866,-89.6453537
13.62526902,-87.89053838
13.67837867,-89.24805222
13.5034123,-88.87023157
13.4779453,-89.0540903
13.73833273,-89.55381126
13.47505496,-88.18519216
13.96271597,-89.56639335
13.77791386,-89.37271932
13.43204032,-88.16726492
13.82004626,-89.29347857
13.99315525,-89.56124028
13.74651352,-88.84806633
13.87556426,-89.35807838
13.74506788,-88.99548025
13.74506788,-88.99548025
13.50085932,-88.92394161
13.4957299,-88.17087962
13.73801107,-89.05096143
13.65762384,-89.21242044
13.98850801,-89.55828434
13.71624807,-89.71547207
13.98275531,-89.56570665
13.97741625,-89.57320254
13.81859107,-89.02507687
13.61106377,-89.12107638
14.01223331,-89.73091055
13.69996836,-89.17516455
13.6775747,-89.27700649
13.74780372,-89.00766655
13.95363401,-89.18938629
13.81293144,-89.24249725
13.96401001,-89.54149581
13.71586289,-89.08640755
13.99248251,-89.55853256
13.69680416,-89.21964428
13.72027396,-89.09704381
13.99225566,-89.55701064
13.73380432,-89.06563008
14.1512325,-89.66053306
14.1512325,-89.66053306
13.98543471,-89.75181119
14.03772225,-89.3525101
13.80250484,-89.16879576
13.96376151,-89.56890744
13.9845653,-89.56826627
14.33219939,-89.44810867
14.33219939,-89.44810867
13.9942866,-89.54659476
13.8166036,-89.25114408
13.65067962,-88.80866849
13.65067962,-88.80866849
13.65067962,-88.80866849
13.70028164,-89.19287781
13.34533775,-88.44008229
13.69798968,-89.18592905
13.86479849,-89.35816805
13.81655554,-89.44441751
13.81655554,-89.44441751
13.6952757,-89.12077188
13.72079246,-89.73116558
14.01245415,-89.61046528
13.70018913,-89.21165733
13.67096614,-89.2782712
13.49163634,-89.04580377
13.98070114,-89.67945524
14.33500406,-89.43888172
13.92698242,-89.8422698
13.46764168,-88.16684348
13.49583105,-89.44128953
13.69272364,-89.22961189
13.1861606,-88.00444497
13.1861606,-88.00444497
13.1861606,-88.00444497
13.1861606,-88.00444497
13.1861606,-88.00444497
13.1861606,-88.00444497
13.1861606,-88.00444497
13.1861606,-88.00444497
13.1861606,-88.00444497
13.70927549,-89.18219018
13.711707,-89.17372924
13.70783826,-89.11011221
13.75353182,-88.86202258
13.91555078,-88.25269958
13.91555078,-88.25269958
13.82585773,-89.0707387
13.82585773,-89.0707387
13.8613464,-89.28933049
0,0
13.98777471,-89.54317909
13.8613464,-89.28933049
13.83645481,-89.43737984
13.83645481,-89.43737984
13.9822826,-89.56272487
13.9822826,-89.56272487
13.69791918,-89.19569756
13.80017438,-88.20947543
13.5393073,-88.95917176
13.34230243,-88.56702639
13.73527255,-89.0857688
13.51188659,-88.94065121
13.81395984,-89.3136068
13.79326787,-89.17967618
13.32300016,-88.56903076
13.96777839,-89.59239989
13.69909502,-89.20013754
13.73415783,-89.06351779
13.49174175,-89.35338452
13.65541395,-88.86333957
13.69721892,-89.19298888
13.74291336,-89.44866939
13.64144569,-88.7826873
13.69966003,-89.15086831
13.99031959,-89.54624714
13.67299939,-89.28288259
13.75427233,-89.67734482
13.69884274,-89.188012
13.80881678,-89.57116272
13.71469779,-89.18774757
13.73236839,-89.7305199
13.6836636,-89.18900683
13.99435048,-89.60014831
13.6871512,-89.19531375
13.72109828,-89.1277471
13.74224649,-89.50179325
13.84025067,-88.85262861
13.72226982,-89.19054173
13.90961251,-89.49325411
13.90961251,-89.49325411
13.90961251,-89.49325411
13.90961251,-89.49325411
13.90961251,-89.49325411
13.64252655,-88.79046055
13.67636474,-89.28675325
13.67636474,-89.28675325
13.9984842,-89.56286655
13.70082659,-89.20439854
13.68583718,-89.18963307
13.68583718,-89.18963307
13.68583718,-89.18963307
